rv,ri
21.593000000003737, 97.69621080750682
21.59400000000374, 97.67494468210802
21.59500000000374, 97.65374863811893
21.59600000000374, 97.6326468643255
21.597000000003742, 97.61166354951374
21.598000000003744, 97.59082288246952
21.599000000003745, 97.57014905197892
21.600000000003746, 97.54966624682781
21.601000000003747, 97.52939865580214
21.60200000000375, 97.50937046768793
21.60300000000375, 97.48960587127105
21.604000000003747, 97.47012905533757
21.605000000003752, 97.45096420867333
21.60600000000375, 97.43213552006436
21.607000000003758, 97.41366717829659
21.608000000003756, 97.395583372156
21.609000000003753, 97.37790829042854
21.610000000003758, 97.36066612190012
21.61100000000376, 97.34388105535673
21.61200000000376, 97.32757727958436
21.613000000003762, 97.31177898336895
21.614000000003763, 97.2965103554964
21.615000000003764, 97.28179558475273
21.61600000000377, 97.26765885992388
21.617000000003763, 97.25412436979585
21.61800000000377, 97.24121630315449
21.61900000000377, 97.22895884878584
21.62000000000377, 97.21737619547582
21.62100000000377, 97.20649253201044
21.622000000003773, 97.1963320471756
21.623000000003774, 97.1869185111669
21.624000000003775, 97.17825458482744
21.625000000003777, 97.17031232601684
21.626000000003778, 97.16306139280056
21.62700000000378, 97.15647144324406
21.62800000000378, 97.15051213541277
21.62900000000378, 97.14515312737228
21.63000000000378, 97.14036407718798
21.631000000003784, 97.1361146429254
21.632000000003785, 97.13237448265004
21.633000000003786, 97.12911325442728
21.634000000003788, 97.12630061632275
21.63500000000379, 97.1239062264018
21.636000000003794, 97.12189974273
21.63700000000379, 97.12025082337277
21.638000000003796, 97.11892912639566
21.639000000003794, 97.11790430986406
21.640000000003795, 97.1171460318435
21.641000000003796, 97.11662395039946
21.642000000003797, 97.11630772410446
21.6430000000038, 97.1161683640385
21.6440000000038, 97.11618117275796
21.6450000000038, 97.11632230201334
21.6460000000038, 97.11656790355512
21.647000000003803, 97.11689412913393
21.648000000003805, 97.11727713050031
21.649000000003806, 97.11769305940477
21.650000000003807, 97.11811806759788
21.651000000003805, 97.1185283068302
21.65200000000381, 97.11889992885227
21.65300000000381, 97.1192090854146
21.654000000003816, 97.11943192826779
21.655000000003813, 97.11954460916239
21.656000000003814, 97.11952327984885
21.657000000003812, 97.11934409207784
21.658000000003817, 97.11898319759987
21.659000000003818, 97.11841674816547
21.660000000003816, 97.1176208955252
21.66100000000382, 97.11657179142958
21.662000000003818, 97.11525298722852
21.663000000003823, 97.11370327405525
21.664000000003824, 97.11198641938611
21.665000000003825, 97.11016631325184
21.666000000003827, 97.10830684568322
21.667000000003828, 97.1064719067109
21.66800000000383, 97.10472538636574
21.66900000000383, 97.10313117467844
21.670000000003835, 97.10175316167975
21.671000000003833, 97.10065523740046
21.672000000003834, 97.09990129187132
21.673000000003835, 97.09955521512302
21.674000000003836, 97.09968089718635
21.675000000003838, 97.10034222809207
21.67600000000384, 97.1016030978709
21.67700000000384, 97.10352739655363
21.67800000000384, 97.10617901417098
21.679000000003843, 97.1096218407537
21.680000000003844, 97.11391976633261
21.681000000003845, 97.11913415936633
21.682000000003846, 97.1252725485826
21.683000000003847, 97.1322908356132
21.68400000000385, 97.1401428432894
21.68500000000385, 97.14878239444228
21.68600000000385, 97.15816331190314
21.687000000003852, 97.16823941850305
21.688000000003854, 97.17896453707324
21.689000000003855, 97.19029249044485
21.690000000003856, 97.2021771014491
21.691000000003857, 97.21457219291719
21.69200000000386, 97.22743158768026
21.69300000000386, 97.24070910856945
21.694000000003857, 97.254358578416
21.695000000003862, 97.26833382005113
21.696000000003863, 97.2825886563059
21.697000000003865, 97.29707691001157
21.698000000003866, 97.31175240399931
21.699000000003867, 97.32656896110026
21.700000000003868, 97.34148049817001
21.70100000000387, 97.35645416132503
21.702000000003874, 97.37148385182628
21.703000000003875, 97.38656669851507
21.704000000003873, 97.40169983023283
21.705000000003874, 97.4168803758209
21.706000000003876, 97.43210546412071
21.707000000003877, 97.44737222397362
21.70800000000388, 97.46267778422099
21.70900000000388, 97.47801927370422
21.71000000000388, 97.49339382126465
21.71100000000388, 97.50879855574368
21.712000000003883, 97.52423060598271
21.71300000000388, 97.5396871008231
21.714000000003885, 97.55516516910626
21.715000000003887, 97.57066193967353
21.716000000003888, 97.58617454136628
21.71700000000389, 97.60170010302589
21.71800000000389, 97.6172357534938
21.71900000000389, 97.63277862161131
21.720000000003893, 97.64832564606856
21.721000000003897, 97.66387289358264
21.722000000003895, 97.67941618107587
21.723000000003896, 97.69495132545002
21.724000000003898, 97.7104741436068
21.7250000000039, 97.72598045244793
21.7260000000039, 97.74146606887516
21.727000000003905, 97.75692680979022
21.728000000003902, 97.77235849209484
21.729000000003904, 97.78775693269071
21.730000000003905, 97.8031179484796
21.731000000003906, 97.81843735636325
21.732000000003904, 97.83371097324337
21.73300000000391, 97.84893461602164
21.73400000000391, 97.8641041015999
21.73500000000391, 97.87921524687982
21.736000000003912, 97.89426386876309
21.737000000003913, 97.90924578415152
21.738000000003915, 97.92415680994681
21.739000000003916, 97.93899712735714
21.74000000000392, 97.95381637617024
21.74100000000392, 97.96869550908612
21.742000000003923, 97.98371597455802
21.74300000000392, 97.99895922103929
21.744000000003922, 98.01450669698312
21.745000000003923, 98.03043985084287
21.746000000003924, 98.04684013107178
21.747000000003926, 98.06378898612309
21.748000000003927, 98.08136786445016
21.749000000003928, 98.0996582145062
21.75000000000393, 98.11874148474452
21.75100000000393, 98.13869912361841
21.75200000000393, 98.15961257958111
21.753000000003933, 98.18156330108593
21.754000000003934, 98.2046327365861
21.755000000003935, 98.22890233453495
21.756000000003937, 98.25445354338575
21.75700000000394, 98.28136781159178
21.758000000003936, 98.30972438825495
21.75900000000394, 98.33951333873323
21.76000000000394, 98.37060669808788
21.761000000003943, 98.40286839030878
21.762000000003948, 98.43616233938585
21.76300000000395, 98.47035246930893
21.764000000003946, 98.50530270406797
21.765000000003948, 98.54087696765282
21.766000000003952, 98.57693918405336
21.76700000000395, 98.61335327725953
21.76800000000395, 98.64998317126118
21.769000000003953, 98.6866927900482
21.770000000003954, 98.72334605761044
21.771000000003955, 98.75980689793788
21.772000000003956, 98.79593923502037
21.773000000003957, 98.83160699284777
21.77400000000396, 98.86667409541002
21.77500000000396, 98.90100446669696
21.77600000000396, 98.93446203069848
21.777000000003962, 98.96691075042234
21.778000000003967, 98.99825249364275
21.779000000003965, 99.02849783571463
21.780000000003966, 99.05767671791412
21.781000000003967, 99.08581908151724
21.78200000000397, 99.1129548678002
21.78300000000397, 99.13911401803917
21.784000000003967, 99.16432647351012
21.785000000003972, 99.18862217548933
21.786000000003973, 99.21203106525286
21.787000000003975, 99.23458308407677
21.788000000003976, 99.25630817323733
21.789000000003977, 99.27723627401053
21.790000000003975, 99.29739732767258
21.79100000000398, 99.31682127549959
21.79200000000398, 99.33553805876764
21.793000000003982, 99.3535776187529
21.794000000003983, 99.37096989673144
21.795000000003984, 99.38774483397947
21.796000000003982, 99.40393237177307
21.797000000003987, 99.41957299102874
21.798000000003984, 99.43477767914845
21.79900000000399, 99.44968634884872
21.80000000000399, 99.46443900083825
21.801000000003988, 99.47917563582587
21.802000000003993, 99.49403625452028
21.80300000000399, 99.50916085763033
21.80400000000399, 99.52468944586471
21.805000000003997, 99.54076201993219
21.806000000004, 99.5575185805416
21.807000000004, 99.57509912840169
21.808000000004, 99.59364366422118
21.809000000004, 99.61329218870884
21.810000000004003, 99.63418470257348
21.811000000004004, 99.65646120652387
21.812000000004005, 99.68026170126875
21.813000000004006, 99.70572618751687
21.814000000004008, 99.73299466597705
21.81500000000401, 99.76220713735803
21.816000000004006, 99.79349362066108
21.81700000000401, 99.82680108597467
21.818000000004012, 99.86191608871857
21.819000000004014, 99.8986197541911
21.820000000004015, 99.93669320769052
21.821000000004016, 99.97591757451511
21.822000000004017, 100.01607397996305
21.82300000000402, 100.05694354933277
21.82400000000402, 100.09830740792242
21.82500000000402, 100.13994668103028
21.826000000004026, 100.1816424939547
21.827000000004027, 100.22317597199385
21.828000000004025, 100.26432824044605
21.82900000000403, 100.30488042460956
21.830000000004027, 100.3446136497827
21.83100000000403, 100.38330904126367
21.83200000000403, 100.42074772435076
21.833000000004027, 100.45671082434222
21.834000000004032, 100.4909794665364
21.835000000004033, 100.52333607777825
21.836000000004034, 100.5536936020279
21.837000000004036, 100.5822051190769
21.838000000004033, 100.60904952290922
21.839000000004035, 100.63440570750872
21.84000000000404, 100.65845256685952
21.84100000000404, 100.68136899494547
21.84200000000404, 100.70333388575057
21.843000000004043, 100.72452613325875
21.844000000004044, 100.74512463145403
21.845000000004045, 100.76530827432028
21.846000000004047, 100.78525595584148
21.847000000004048, 100.80514657000161
21.848000000004053, 100.82515901078466
21.84900000000405, 100.84547217217452
21.85000000000405, 100.86626494815519
21.851000000004056, 100.88771623271063
21.852000000004054, 100.91000491982477
21.85300000000405, 100.93330990348157
21.854000000004056, 100.95781007766502
21.855000000004058, 100.98363524150399
21.85600000000406, 101.01071221369651
21.85700000000406, 101.03891536248584
21.85800000000406, 101.06811905604734
21.859000000004063, 101.09819766255643
21.860000000004064, 101.1290255501884
21.861000000004065, 101.16047708711868
21.86200000000407, 101.1924266415226
21.86300000000407, 101.22474858157551
21.86400000000407, 101.25731727545278
21.865000000004066, 101.29000709132978
21.866000000004075, 101.32269239738184
21.867000000004072, 101.35524756178435
21.868000000004077, 101.38754695271268
21.869000000004075, 101.41946493834217
21.870000000004076, 101.4508758868482
21.871000000004074, 101.4816541664061
21.87200000000408, 101.51167414519126
21.87300000000408, 101.54081019137902
21.87400000000408, 101.56894862417079
21.875000000004082, 101.59609567032099
21.876000000004083, 101.62232674745388
21.877000000004085, 101.64771810927786
21.87800000000409, 101.67234600950111
21.879000000004087, 101.69628670183202
21.880000000004088, 101.71961643997878
21.88100000000409, 101.74241147764972
21.88200000000409, 101.76474806855316
21.883000000004092, 101.78670246639734
21.884000000004093, 101.80835092489053
21.88500000000409, 101.8297696977411
21.886000000004092, 101.85103503865726
21.887000000004097, 101.87222320134737
21.888000000004098, 101.89341043951963
21.8890000000041, 101.91467300688242
21.8900000000041, 101.93608715714399
21.8910000000041, 101.95772914401257
21.892000000004103, 101.97967522119659
21.893000000004104, 102.00200045555503
21.894000000004105, 102.02474045081892
21.895000000004107, 102.04788310544039
21.89600000000411, 102.07141346397938
21.89700000000411, 102.09531657099558
21.89800000000411, 102.119577471049
21.899000000004108, 102.1441812086994
21.90000000000411, 102.16911282850661
21.901000000004114, 102.19435737503053
21.902000000004115, 102.21989989283101
21.903000000004116, 102.24572542646783
21.904000000004118, 102.27181902050091
21.90500000000412, 102.2981657194901
21.906000000004124, 102.32475056799522
21.907000000004118, 102.35155861057606
21.908000000004126, 102.3785748917926
21.909000000004124, 102.40578445620457
21.91000000000413, 102.43317234837187
21.911000000004126, 102.46072361285431
21.912000000004127, 102.4884232942118
21.913000000004132, 102.51625643700415
21.91400000000413, 102.5442080857912
21.91500000000413, 102.57226328513283
21.916000000004132, 102.60040707958886
21.91700000000413, 102.62862451371913
21.918000000004135, 102.65690063208353
21.919000000004136, 102.68522047924185
21.920000000004137, 102.713569099754
21.921000000004142, 102.74193153817978
21.92200000000414, 102.77029283907906
21.92300000000414, 102.79863804701168
21.924000000004146, 102.8269522065375
21.925000000004143, 102.85522036221633
21.926000000004148, 102.88342755860803
21.927000000004146, 102.91155884027253
21.92800000000415, 102.9395992517696
21.929000000004148, 102.96753383765905
21.93000000000415, 102.99534764250082
21.93100000000415, 103.0230257108547
21.932000000004148, 103.05055594437316
21.93300000000415, 103.07794340860104
21.934000000004154, 103.1051995486965
21.935000000004155, 103.13233582045132
21.936000000004157, 103.15936367965708
21.937000000004158, 103.18629458210536
21.93800000000416, 103.21313998358796
21.939000000004157, 103.23991133989645
21.94000000000416, 103.2666201068225
21.941000000004163, 103.29327774015778
21.942000000004164, 103.31989569569393
21.943000000004165, 103.34648542922265
21.944000000004166, 103.37305839653554
21.945000000004168, 103.39962605342427
21.94600000000417, 103.42619985568052
21.94700000000417, 103.45279125909593
21.94800000000417, 103.47941171946216
21.949000000004173, 103.50607269257084
21.950000000004174, 103.53278563421372
21.951000000004175, 103.55956129213587
21.952000000004176, 103.58639916521274
21.953000000004177, 103.61328974552782
21.95400000000418, 103.640223272491
21.95500000000418, 103.66718998551221
21.95600000000418, 103.69418012400128
21.957000000004182, 103.72118392736813
21.958000000004184, 103.74819163502272
21.959000000004185, 103.77519348637485
21.960000000004186, 103.80217972083445
21.961000000004187, 103.82914057781144
21.96200000000419, 103.85606629671568
21.96300000000419, 103.88294711695707
