WF,MW
0.10179571294085393,25964.48697158751
0.10170888142216233,25986.68534474259
0.10162183579033227,26008.905050817455
0.10153457840157365,26031.14611334893
0.10144711161624234,26053.408555902108
0.10135943779375936,26075.69240207094
0.10127155928587792,26097.99767548051
0.10118347845184973,26120.324399783516
0.10109519764746273,26142.672598662117
0.10100671922505279,26165.042295828513
0.1009180455377073,26187.43351502413
0.1008291789392554,26209.846280019312
0.10074012177840297,26232.280614614938
0.1006508764087816,26254.736542640043
0.10056144517472458,26277.214087955283
0.10047183042882481,26299.713274449015
0.10038203451772107,26322.234126039977
0.10029205978878271,26344.776666676284
0.10020190858344666,26367.34092033725
0.1001115832521975,26389.92691102959
0.10002108613293549,26412.534662792452
0.09993041957508085,26435.16419969196
0.09983958591383134,26457.81554582715
0.0997485874950533,26480.488725324565
0.09965742665372988,26503.18376234301
0.09956610573630566,26525.90068106822
0.09947462707257694,26548.63950571967
0.09938299300378849,26571.400260544608
0.09929120586775061,26594.182969820347
0.09919926799556275,26616.987657856
0.09910718172478632,26639.814348989315
0.09901494938873673,26662.663067588706
0.0989225733156798,26685.53383805434
0.09883005584113723,26708.426684814833
0.09873739929557086,26731.341632329706
0.09864460600685517,26754.278705089484
0.09855167830355027,26777.237927615
0.09845861851244708,26800.2193244579
0.09836542896345782,26823.222920199172
0.09827211197901342,26846.248739451945
0.09817866988629302,26869.296806858765
0.09808510500663528,26892.367147094017
0.09799141966610955,26915.459784861414
0.09789761618251813,26938.57474489724
0.09780369688081565,26961.712051966715
0.09770966407608353,26984.871730868123
0.09761552009215578,27008.053806428357
0.097521267238526,27031.258303506424
0.09742690768430111,27054.485246992408
0.09733244334378291,27077.734661807623
0.09723787600959034,27101.006572903236
0.09714320746281942,27124.301005263045
0.09704843948865885,27147.617983901077
0.09695357386994899,27170.95753386274
0.09685861238719076,27194.31968022529
0.09676355682415304,27217.704448096192
0.09666840895985922,27241.11186261515
0.09657317057579289,27264.541948952447
0.09647784344870296,27287.994732310854
0.09638242935859073,27311.47023792375
0.09628693008073005,27334.96849105709
0.09619134739840478,27358.489517005746
0.0960956830798393,27382.033341099883
0.09599993890602913,27405.59998869829
0.09590411664769595,27429.189485193594
0.09580821808432877,27452.801856007598
0.09571224498121181,27476.437126597484
0.0956161991199763,27500.095322448047
0.09552008696631263,27523.776469079665
0.09542393592412737,27547.48059204284
0.09532779311783342,27571.207716919154
0.09523170914378211,27594.957869324608
0.09513573458726092,27618.731074904492
0.09503991999967483,27642.52735933923
0.09494431592444363,27666.346748337623
0.09484897286717549,27690.189267644564
0.094753941325436,27714.05494303381
0.094659271762891,27737.943800314228
0.0945650146319703,27761.85586532423
0.09447122035353658,27785.79116393672
0.09437793933092684,27809.74972205622
0.09428522194602561,27833.73156561918
0.09419311855380771,27857.736720595887
0.0941016794947565,27881.765212987004
0.09401095507931151,27905.81706882752
0.09392099559640661,27929.89231418554
0.09383185131963419,27953.99097515973
0.0937435724940635,27978.113077882645
0.09365620934320003,28002.258648519688
0.09356981206973623,28026.427713268662
0.09348443085244743,28050.620298360573
0.09340011585002926,28074.836430058633
0.0933169171941554,28099.076134660376
0.09323488500023018,28123.339438494688
0.09315406935737355,28147.626367924186
0.09307452033148803,28171.936949345043
0.09299628796983862,28196.271209185426
0.0929194222933721,28220.629173907582
0.09284397330283133,28245.010870006416
0.09276999097491188,28269.416324010504
0.09269752526606546,28293.84556248101
0.09262662610638009,28318.29861201351
0.09255734340567015,28342.77549923669
0.09248972705497131,28367.276250811134
0.09242382691435017,28391.800893433217
0.09235969282962926,28416.34945383072
0.0922973746164027,28440.921958767
0.0922369220752144,28465.518435037025
0.09217838497560371,28490.13890947171
0.09212181307504716,28514.78340893267
0.09206725609696548,28539.451960318187
0.09201476374964847,28564.14459055873
0.09196438571412466,28588.861326619826
0.09191617165699707,28613.602195498148
0.09187017120927314,28638.367224227855
0.09182643398976707,28663.15643987467
0.0917850095869636,28687.969869540357
0.09174594757635032,28712.807540357826
0.09170929750004723,28737.66947949674
0.09167510888337498,28762.555714159724
0.09164343122504526,28787.466271584744
0.09161431400768168,28812.401179041888
0.09158780668200595,28837.360463837987
0.09156395868412118,28862.34415331213
0.09154281941895878,28887.352274840116
0.0915244382790468,28912.384855829172
0.09150886462346197,28937.441923723673
0.09149614779208821,28962.523506002224
0.09148633710559603,28987.62963017672
0.0914794727820985,29012.760323794108
0.09147543925355378,29037.915614436934
0.09147385558111246,29063.095529721584
0.09147421884448932,29088.30009729881
0.09147602292923056,29113.52934485658
0.09147876195708375,29138.783300114854
0.09148193026741108,29164.061990830494
0.09148502243234252,29189.36544479338
0.09148753324194189,29214.693689830798
0.09148895771935628,29240.046753803566
0.09148879111122865,29265.424664608254
0.09148652889310242,29290.827450175882
0.0914816667643326,29316.25513847352
0.09147370065273867,29341.70775750331
0.09146212671326187,29367.185335302733
0.09144644132812198,29392.6878999446
0.09142614110996608,29418.215479535953
0.09140072289154609,29443.768102221533
0.09136968374084245,29469.345796179772
0.09133252094700382,29494.94858962664
0.09128873209807352,29520.57651081038
0.0912379176799273,29546.229588018345
0.09118009367813688,29571.907849572774
0.09111564808924619,29597.611323830428
0.09104502807601819,29623.340039183648
0.09096868059518899,29649.094024063084
0.0908870524129688,29674.87330693297
0.0908005900900106,29700.677916294968
0.09070973999168383,29726.50788068553
0.0906149482805065,29752.36322867777
0.09051666091898175,29778.24398888114
0.09041532366946131,29804.15018994146
0.09031138209622178,29830.08186054005
0.09020528156310308,29856.039029394044
0.09009746722969049,29882.021725258062
0.08998838405487851,29908.02997692375
0.08987847680480825,29934.06381321627
0.08976819003361798,29960.123263000365
0.08965796810168365,29986.208355175568
0.08954825516666097,30012.319118677988
0.08943949518043849,30038.45558248207
0.08933212343285578,30064.617775596143
0.08922644080301946,30090.805727067298
0.08912252602854778,30117.01946597895
0.08902035908854876,30143.259021451355
0.08891991752361438,30169.524422641316
0.08882117888250073,30195.815698742997
0.08872412072576306,30222.132878986777
0.0886287206214139,30248.4759926406
0.08853495614566423,30274.845069010364
0.08844280488942892,30301.240137437468
0.0883522444496613,30327.66122730126
0.08826325243297849,30354.10836801853
0.08817580645710568,30380.581589042922
0.08808988414656684,30407.080919866516
0.08800546314274904,30433.60639001616
0.08792252108739289,30460.158029058868
0.08784103563481475,30486.73586659914
0.0877609844561892,30513.339932276212
0.08768234522166293,30539.970255770062
0.0876050956196816,30566.626866795923
0.08752921334127221,30593.309795108915
0.08745467609219006,30620.019070500708
0.0873814615900566,30646.75472279938
0.08730954755298381,30673.51678187401
0.08723891171737709,30700.30527762942
0.08716953182655159,30727.120240008848
0.08710138563358706,30753.961698993524
0.08703445089921016,30780.829684603756
0.08696870540030126,30807.724226895672
0.08690412691573447,30834.645355965884
0.0868406932384269,30861.593101948354
0.08677838217109138,30888.567495015097
0.08671717152694929,30915.568565375954
0.08665703912198383,30942.59634328197
0.08659796279539264,30969.650859018162
0.08653992038351117,30996.73214291155
0.08648288973674094,31023.840225327272
0.08642684872024164,31050.97513666698
0.08637177520058355,31078.13690737362
0.08631764706121664,31105.325567926895
0.08626444219193699,31132.541148846016
0.08621213849240912,31159.783680689252
0.08616071387217233,31187.05319405398
0.08611014625414401,31214.34971957506
0.08606041356483002,31241.673287928425
0.08601149374832122,31269.023929826537
0.08596336475022043,31296.40167602357
0.08591600453232533,31323.806557311225
0.08586939106355258,31351.238604521033
0.08582350232413267,31378.69784852337
0.08577831630491589,31406.18432022735
0.08573381100041996,31433.698050584015
0.08568996442554244,31461.239070580403
0.08564675459538432,31488.807411245885
0.08560415954403654,31516.403103646393
0.0855621573037382,31544.026178891556
0.0855207259305811,31571.67666812618
0.0854798434774418,31599.354602538922
0.0854394880203513,31627.060013353796
0.08539963763215382,31654.79293183882
0.08536027040469403,31682.55338929948
0.08532136442730653,31710.341417080977
0.08528289104701565,31738.157046571414
0.08524479676211252,31766.000309194307
0.08520700691971664,31793.871236416875
0.08516944388266427,31821.769859745684
0.085132030051844,31849.696210726484
0.08509468786207906,31877.65032094564
0.08505733978146585,31905.632222031163
0.08501990831828792,31933.641945650328
0.08498231601758707,31961.679523510033
0.08494448545568208,31989.74498735935
0.08490633924982538,32017.83836898643
0.08486780004997006,32045.95970022105
0.08482879054291956,32074.10901293373
0.08478923345440634,32102.286339034596
0.08474905154362108,32130.4917104752
0.08470816760598154,32158.725159248155
0.08466650447315671,32186.986717387183
0.08462398501719426,32215.276416965127
0.08458053213821665,32243.594290098798
0.08453606878087613,32271.940368943535
0.08449051792273471,32300.314685696365
0.08444380257498113,32328.717272596878
0.08439584579064835,32357.148161924022
0.08434657065575203,32385.60738599886
0.08429590029204986,32414.09497718438
0.0842437578604701,32442.610967884022
0.08419006655908075,32471.155390541906
0.08413474961495233,32499.72827764677
0.08407773030050861,32528.329661726264
0.08401893192265396,32556.95957534959
0.08395827782076934,32585.61805112922
0.08389569137487954,32614.30512171825
0.08383109599888863,32643.02081981251
0.08376441514737601,32671.76517814806
0.08369557230748974,32700.538229504054
0.08362449100101225,32729.340006703147
0.08355109479652932,32758.170542605978
0.08347530728717044,32787.02987011924
0.083397052109533,32815.91802219011
0.08331625293627387,32844.835031807976
0.08323283359299315,32873.7809320049
0.0831467663409932,32902.75575585377
0.08305819410757123,32931.75953647316
0.08296740123854117,32960.79230702109
0.0828746910438898,32989.85410069804
0.08278036668460273,33018.94495075018
0.08268473118861906,33048.064890463225
0.08258808743604444,33077.21395316704
0.08249073816774324,33106.39217223291
0.08239298597593846,33135.59958107743
0.08229513331875526,33164.83621315693
0.08219748250286348,33194.10210197357
0.08210033569932317,33223.397281070094
0.08200399492892459,33252.72178403495
0.08190876207798241,33282.07564449659
0.08181493888172924,33311.45889612922
0.08172282693678493,33340.87157264896
0.08163272769381638,33370.31370781625
0.08154494246469181,33399.78533543281
0.08145977241057119,33429.28648934656
0.08137751855496382,33458.81720344712
0.08129847052253147,33488.377511669074
0.08122277518604673,33517.96744798741
0.08115036295484292,33547.58704642496
0.08108107783278284,33577.23634104577
0.08101476246466766,33606.91536595818
0.08095125956837582,33636.62415531474
0.0808904119375099,33666.36274331108
0.08083206243623177,33696.13116418811
0.08077605400581325,33725.92945222976
0.08072222965947541,33755.75764176456
0.08067043248632799,33785.61576716449
0.080620505646222,33815.50386284701
0.08057229237627944,33845.42196327278
0.08052563598704149,33875.37010294675
0.08048037985992738,33905.34831641978
0.08043636745633248,33935.35663828501
0.08039344230732111,33965.39510318135
0.080351448016265,33995.46374579397
0.08031022826920739,34025.56260084914
0.08026962682005728,34055.69170311959
0.08022948749644826,34085.851087423696
0.08018965420235653,34116.04078862429
0.08014997091749299,34146.26084162845
0.08011028169605534,34176.51128138772
0.080070430662915,34206.79214290039
0.08003026202073296,34237.103461209015
0.0799896200474248,34267.445271400735
0.07994834909106949,34297.81760860999
0.0799062935834226,34328.22050801262
0.07986329801943486,34358.6540048342
0.07981920697717053,34389.118134343225
0.07977386510758842,34419.612931853764
0.07972711713330982,34450.13843272705
0.07967880785761201,34480.69467236762
0.07962878215296149,34511.28168622778
0.07957688497000236,34541.89950980473
0.0795229613356737,34572.54817864051
0.07946685634751532,34603.227728324855
0.07940841518263024,34633.938194491915
0.07934748308880964,34664.67961282363
0.07928390539348178,34695.45201904648
0.07921753387967723,34726.25544893267
0.07914829583326335,34757.08993830271
0.07907622986069043,34787.95552302096
0.07900141737916401,34818.8522389998
0.07892394037429552,34849.780122198805
0.07884388080067821,34880.73920862026
0.07876132056228718,34911.729534317856
0.07867634153455737,34942.7511353884
0.07858902554984126,34973.804047976475
0.07849945440306633,35004.8883082729
0.07840770984794261,35036.00395251659
0.07831387360134066,35067.15101699289
0.07821802734325835,35098.329538032995
0.07812025271366367,35129.53955201507
0.07802063130936282,35160.78109536675
