WF,MW
0.06254793148320281,11049137.787694674
0.06253656557496445,11069632.394831486
0.06252669768290385,11090168.622661967
0.06251817712035854,11110746.562311046
0.06251085331000102,11131366.305115424
0.06250457577875085,11152027.94262537
0.062499194159160346,11172731.566604868
0.06249455818816412,11193477.269032717
0.062490517708942324,11214265.1421024
0.06248692267038803,11235095.278222533
0.062483623124661665,11255967.770018447
0.0624804692314457,11276882.710331202
0.06247731282107117,11297840.192219827
0.06247404744978227,11318840.308959762
0.06247064918129667,11339883.154045854
0.062467138522373046,11360968.821190715
0.06246353800123916,11382097.404326491
0.06245987013009875,11403268.997605288
0.06245615740681122,11424483.695398953
0.062452422311078275,11445741.592301078
0.06244868731018294,11467042.783125425
0.0624449748515963,11488387.362909138
0.06244130737086234,11509775.426910624
0.062437707285877574,11531207.070611753
0.06243419699833234,11552682.389718309
0.06243079889491064,11574201.48016012
0.06242753534753536,11595764.438091226
0.06242442871051607,11617371.359891592
0.062421501323894506,11639022.342166588
0.06241877551130698,11660717.481748192
0.0624162735816597,11682456.875694897
0.062414017826279186,11704240.62129346
0.06241203052273039,11726068.816058123
0.06241033393220496,11747941.557731906
0.06240895030024347,11769858.944287017
0.06240790185626743,11791821.073925707
0.06240721081525303,11813828.045080103
0.062406899375597395,11835879.9564135
0.06240698971984038,11857976.906820891
0.062407504015861474,11880118.99542901
0.062408464415698674,11902306.321597174
0.06240989305460582,11924538.98491848
0.062411812054149904,11946817.085219145
0.0624142435191295,11969140.722560054
0.062417209538771376,11991509.997237146
0.06242073218721276,12013925.009781733
0.06242483352255943,12036385.86096143
0.06242953558784372,12058892.65178039
0.06243486040984448,12081445.483480377
0.062440830001232496,12104044.457540456
0.062447466357253824,12126689.67567886
0.06245478523431725,12149381.23985247
0.06246276414682514,12172119.252257934
0.06247133836504078,12194903.815332294
0.06248043294316196,12217735.031753553
0.062489972984546574,12240613.004440483
0.06249988364258294,12263537.836554797
0.06251009012422441,12286509.631500658
0.06252051768948769,12309528.492925119
0.06253109165000277,12332594.52471923
0.06254173736874906,12355707.831019074
0.06255238026263962,12378868.516205236
0.06256294580012194,12402076.684904164
0.06257335950186332,12425332.44198861
0.06258354694072468,12448635.892578255
0.06259343374125945,12471987.142040603
0.06260294558134868,12495386.29599083
0.06261200818956417,12518833.460293427
0.06262054734822736,12542328.741061617
0.06262848888934887,12565872.244659636
0.06263575651419047,12589464.077701151
0.06264224330877739,12613104.347052226
0.06264779401722714,12636793.159829877
0.06265223313885579,12660530.623404417
0.06265538488657273,12684316.845398992
0.06265707359682146,12708151.933690317
0.06265712372809504,12732035.996410027
0.062655359863719,12755969.141944122
0.06265160670799526,12779951.478935162
0.06264568909040832,12803983.116281271
0.06263743196200645,12828064.163137987
0.06262666039723604,12852194.72891838
0.06261319959411579,12876374.92329335
0.06259687487157034,12900604.856193531
0.06257751167315588,12924884.637808453
0.0625549355643941,12949214.378587985
0.0625289722334203,12973594.189242836
0.06249944749068518,12998024.180745348
0.062466187269366,13022504.464329964
0.062429019955542044,13047035.151493799
0.06238789662959133,13071616.353997331
0.06234306452917999,13096248.18386562
0.062294960560994005,13120930.75338823
0.062244035295105915,13145664.175119787
0.06219073898455845,13170448.561882015
0.0621355215706905,13195284.026762132
0.06207883267719228,13220170.683115972
0.06202112161589342,13245108.644566491
0.06196283738223541,13270098.025006216
0.061904428658475195,13295138.93859694
0.061846343814071586,13320231.499769872
0.061789030902112144,13345375.823228104
0.06173293766436995,13370572.023945358
0.06167851152773209,13395820.217167988
0.0616261996064537,13421120.518414944
0.06157644870092224,13446473.043479037
0.061529705299672034,13471877.908426756
0.06148641557745414,13497335.229599772
0.061447025370694526,13522845.123615433
0.06141190253476079,13548407.707367457
0.06138108819107614,13574023.098025907
0.06135432487289009,13599691.413039403
0.06133130555174403,13625412.770133832
0.06131172341061004,13651187.287315274
0.06129527184862899,13677015.082868848
0.06128164447800275,13702896.275360407
0.061270535125270364,13728830.983636778
0.06126163783073856,13754819.326826546
0.06125464684745341,13780861.424341343
0.06124925664316472,13806957.395875653
0.061245161898376116,13833107.361408189
0.06124205750761805,13859311.441202011
0.06123963857749997,13885569.755806152
0.06123760042913215,13911882.426055167
0.06123563859525918,13938249.573071066
0.06123344882268072,13964671.31826298
0.061230727070764566,13991147.783328274
0.06122716951042046,14017679.090253986
0.061222490063522414,14044265.361315943
0.06121655274148109,14070906.719081294
0.06120941440425192,14097603.28640787
0.06120119258748663,14124355.186445558
0.06119200505394702,14151162.542637039
0.061181969484667614,14178025.478718199
0.061171203478080124,14204944.118719265
0.061159824550971735,14231918.58696513
0.06114795013783887,14258949.008076366
0.06113569759070001,14286035.506970195
0.061123184180739996,14313178.208860397
0.06111052709606218,14340377.23925906
0.06109784344378928,14367632.723976467
0.06108525024758933,14394944.78912311
0.06107286445206119,14422313.56110828
0.06106080291728927,14449739.166643236
0.061049182423227925,14477221.732740304
0.06103811966768588,14504761.386714276
0.06102773126659652,14532358.256183255
0.06101813059549017,14560012.469069336
0.06100935928496972,14587724.153598458
0.06100132415914763,14615493.43830334
0.060993863130812113,14643320.45202145
0.060986811510156703,14671205.32389853
0.06098000472444617,14699148.183387296
0.060973278315451004,14727149.160248978
0.06096646793893455,14755208.384554628
0.06095940936641655,14783325.986685075
0.06095193848443113,14811502.09733174
0.06094389129355847,14839736.847497948
0.06093510390927731,14868030.368499406
0.06092541256077051,14896382.791965675
0.060914653594048115,14924794.24983916
0.060902663467798476,14953264.874377698
0.06088927875537584,14981794.798154779
0.06087433614474191,15010384.154060226
0.060857672438408124,15039033.075300891
0.06083912455292291,15067741.695401674
0.06081852957592002,15096510.148206256
0.060795733069169154,15125338.567878246
0.06077060595789722,15154227.088901058
0.06074303827353663,15183175.846079964
0.06071292219375638,15212184.97454162
0.06068014997033962,15241254.609736316
0.06064461393321338,15270384.88743665
0.06060620648453693,15299575.943741364
0.06056482010498575,15328827.915073242
0.06052034734942417,15358140.938181609
0.06047268084777182,15387515.150143165
0.06042171330743883,15416950.688361226
0.06036733750856452,15446447.690569002
0.06030944630870061,15476006.294828307
0.06024793264052256,15505626.639531039
0.060182689510003204,15535308.863401446
0.06011361000174729,15565053.105494004
0.06004058727313229,15594859.50519688
0.05996351455695906,15624728.202232014
0.05988228516163457,15654659.336655695
0.059796843179386674,15684653.048858829
0.05970741836573318,15714709.479569197
0.05961454318827753,15744828.769851066
0.05951881772250332,15775011.061107513
0.05942084163501427,15805256.495078852
0.059321214171305085,15835565.213846367
0.05922053416127109,15865937.359830579
0.05911940001501364,15896373.075794244
0.05901840972591471,15926872.504842054
0.05891816087105916,15957435.790420849
0.05881925060816672,15988063.0763225
0.05872227567952314,16018754.506682996
0.058627832409788805,16049510.225984415
0.05853651670816945,16080330.379054708
0.058448924066453904,16111215.111069731
0.05836564956096377,16142164.5675533
0.05828728785189658,16173178.894378448
0.058214433183108046,16204258.237768749
0.058147679384910056,16235402.744297491
0.058087596227018326,16266612.560891144
0.058034458192712406,16297887.834827855
0.05798809506652397,16329228.713739935
0.05794816066680985,16360635.34561407
0.057914306239621384,16392107.878791997
0.05788618327253303,16423646.461972203
0.05786344349580558,16455251.24421027
0.057845738882047984,16486922.374919701
0.05783272164545346,16518660.003873248
0.057824044242745565,16550464.28120318
0.0578193593711322,16582335.357403433
0.057818319971387734,16614273.383328576
0.05782057922409893,16646278.510196678
0.057825790551892284,16678350.889589239
0.05783360761888369,16710490.673452085
0.05784368432991579,16742698.014096739
0.05785567483128939,16774973.06420086
0.05786923350957345,16807315.97680983
0.057884014993617956,16839726.90533626
0.05789967513428237,16872206.003563307
0.05791591173413808,16904753.42564317
0.057932517907723025,16937369.326099887
0.05794934507642465,16970053.859829143
0.057966248552517134,17002807.18209906
0.05798308374786725,17035629.448552422
0.05799970617559149,17068520.815206826
0.05801597145021905,17101481.43845526
0.05803173528699953,17134511.475067243
0.05804685350014193,17167611.082191184
0.058061182007037575,17200780.417352762
0.058074576823506814,17234019.638458356
0.058086894067168084,17267328.903794356
0.058097989955890175,17300708.372028686
0.05810772080709967,17334158.202212393
0.05811594303944019,17367678.55377974
0.05812251317229347,17401269.58654894
0.05812728782359045,17434931.460724838
0.05813012371360817,17468664.336897485
0.05813087766064387,17502468.376045644
0.05812940658502406,17536343.739535425
0.05812556750584832,17570290.589123018
0.058119217542861326,17604309.086954717
0.05811021391533345,17638399.39556846
0.058098413942864316,17672561.67789438
0.05808367504490435,17706796.09725588
0.05806585473985058,17741102.8173714
0.058044810646489475,17775482.00235463
0.05802040048415759,17809933.816714957
0.05799248207034686,17844458.42535999
0.0579609133229976,17879055.993595462
0.05792555225874483,17913726.68712718
0.0578862569958431,17948470.672059953
0.05784288574859156,17983288.114902258
0.05779529683407934,18018179.182563197
0.05774334866682641,18053144.0423563
0.05768689976043407,18088182.862000123
0.05762580872943591,18123295.809617724
0.05755993428607338,18158483.05373953
0.05748916585982866,18193744.763303936
0.05741363060691472,18229081.107657976
0.05733374835749556,18264492.256557316
0.057250024667674086,18299978.380170587
0.0571629650205119,18335539.649076216
0.05707307454458955,18371176.234267227
0.056980858019423195,18406888.30714931
0.056886819871460444,18442676.03954433
0.056791464177185044,18478539.603689797
0.05669529466245638,18514479.172240123
0.05659881470144462,18550494.918268677
0.05650252731929828,18586587.015267164
0.0564069351890101,18622755.63714896
0.056312540635317335,18659000.958247803
0.05621984563198718,18695323.15332043
0.05612935180282536,18731722.397547565
0.05604156042287961,18768198.866534106
0.05595697241738439,18804752.73631093
0.05587608836214737,18841384.18333599
0.05579939738513554,18878093.384494968
0.05572717062134905,18914880.51710251
0.055659289868884666,18951745.75890433
0.055595448119563746,18988689.288076364
0.05553533228473204,19025711.2832276
0.05547862949371479,19062811.923400223
0.05542502709269156,19099991.388071287
0.05537421264539562,19137249.85715332
0.0553258739321942,19174587.510995973
0.0552796989507861,19212004.53038659
0.055235375915686426,19249501.096551474
0.05519259325690959,19287077.391158238
0.055151039623481106,19324733.59631408
0.05511040387849791,19362469.89457018
0.05507037510283981,19400286.468920566
0.05503064259304893,19438183.502804395
0.05499089586222306,19476161.180106424
0.054950824639303446,19514219.685158532
0.05491011886896533,19552359.20274099
0.054868469367923445,19590579.918083563
0.0548256357415279,19628882.01686538
0.05478157178599226,19667265.68521884
0.05473637114660399,19705731.109728098
0.054690141116411656,19744278.477431282
0.05464298891298344,19782907.975822598
0.054595021681030434,19821619.792851403
0.054546346489661154,19860414.116925273
0.05449707033460354,19899291.136909656
0.054447300135666475,19938251.04213111
0.054397142739749944,19977294.022376448
0.05434670491949393,20016420.2678944
0.05429609337272496,20055629.96939743
0.05424541472328479,20094923.31806255
0.05419477552028032,20134300.50553318
0.054144282240089964,20173761.723918654
0.054094041283842,20213307.1657972
0.054044158979419624,20252937.024215862
0.053994741579732046,20292651.49269309
0.05394589526490959,20332450.76521823
0.05389770836015186,20372335.03625458
0.05385017708857271,20412304.500738963
0.053803204036696736,20452359.35408365
0.05375667247400497,20492499.792178493
0.05371046575276921,20532726.011389896
0.05366446730494763,20573038.208564214
0.05361856064292648,20613436.581029125
0.05357262936278061,20653921.326591585
0.05352655713879105,20694492.64354316
0.053480227727096215,20735150.730659157
0.05343352496429162,20775895.787200674
0.05338633276970944,20816728.0129135
0.05333853513957651,20857647.608034514
0.05329001615566939,20898654.773285963
0.05324065997581047,20939749.70988384
0.05319035084193183,20980932.619533442
0.05313897307424953,21022203.704434592
0.05308641107584214,21063563.167279355
0.05303254932722838,21105011.2112578
0.05297727745904283,21146548.0400547
0.05292054168599913,21188173.8578533
0.05286236965141423,21229888.869336825
0.05280281930611347,21271693.27968818
0.052741948931939224,21313587.294593297
0.05267981677214978,21355571.12023984
0.05261648102800838,21397644.963321246
0.05255199986204062,21439809.031035516
0.052486431394824465,21482063.531089198
0.05241983370842709,21524408.671695925
0.05235226484339105,21566844.66158005
0.05228378280083942,21609371.709976487
0.052214445542491106,21651990.02663143
0.052144310987290304,21694699.821807213
0.05207343701689162,21737501.30627909
